axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",0.594268798828125,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,8,3,post_sa,5,1,2,800
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",0.3081035614013672,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,2,post_ff,4,1,2,800
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",-0.9510049819946289,2,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",1.0874176025390625,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",0.594268798828125,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,8,3,post_sa,5,1,2,800
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",0.32610225677490234,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,5,post_sa,9,1,2,800
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",0.5468587875366211,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_sa,1,1,2,800
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",0.5468587875366211,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_sa,1,1,2,800
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",1.0568218231201172,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",1.0568218231201172,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",0.32610225677490234,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,5,post_sa,9,1,2,800
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",0.594268798828125,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,8,3,post_sa,5,1,2,800
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",-0.3028602600097656,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",0.264068603515625,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,8,5,post_ff,10,1,2,800
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",1.0568218231201172,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,1,post_ff,2,1,2,800
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",-0.2684211730957031,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",-0.9510049819946289,2,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",0.5391769409179688,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,8,3,post_sa,5,1,2,800
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",-0.5334205627441406,2,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",-0.9510049819946289,2,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",-0.4365272521972656,2,,,,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",-0.5334205627441406,2,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,8,,,,0,2,800
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",-0.040950775146484375,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",-0.18410110473632812,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",1.3265905380249023,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,16,1,post_sa,1,1,2,800
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",1.0977115631103516,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",0.15796566009521484,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",0.15796566009521484,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",1.1206331253051758,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",1.1206331253051758,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",-0.18410110473632812,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",0.18375778198242188,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,16,7,post_ff,14,1,2,800
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",0.47006893157958984,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",-0.6791133880615234,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",-0.8989162445068359,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",1.0977115631103516,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",0.47006893157958984,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",0.3567361831665039,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,16,1,post_ff,2,1,2,800
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",1.3265905380249023,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,16,1,post_sa,1,1,2,800
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",1.3265905380249023,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,16,1,post_sa,1,1,2,800
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",1.1206331253051758,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",1.1206331253051758,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",0.3567361831665039,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,16,1,post_ff,2,1,2,800
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",0.47006893157958984,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",-0.18410110473632812,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",0.18375778198242188,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,16,7,post_ff,14,1,2,800
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",1.1206331253051758,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_sa,3,1,2,800
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",0.15796566009521484,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",-0.8989162445068359,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",0.4265937805175781,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_sa,5,1,2,800
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",0.3232555389404297,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,6,post_sa,11,1,2,800
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",-0.8989162445068359,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",-0.367950439453125,2,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,2,800
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",0.3232555389404297,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,6,post_sa,11,1,2,800
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",0.5836381912231445,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_ff,6,1,2,800
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",-0.09243488311767578,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",1.442021369934082,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_ff,4,1,2,800
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",0.46146583557128906,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_sa,5,1,2,800
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",0.8253622055053711,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_sa,3,1,2,800
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",0.8253622055053711,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_sa,3,1,2,800
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",0.4127511978149414,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,4,post_sa,7,1,2,800
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",0.4127511978149414,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,4,post_sa,7,1,2,800
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",-0.09243488311767578,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",-0.619328498840332,2,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",0.8717708587646484,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_sa,5,1,2,800
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",-0.4499359130859375,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",-0.27686500549316406,2,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",0.46146583557128906,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_sa,5,1,2,800
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",0.8717708587646484,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_sa,5,1,2,800
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",-0.8251724243164062,2,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",1.442021369934082,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_ff,4,1,2,800
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",1.442021369934082,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_ff,4,1,2,800
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",0.4127511978149414,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,4,post_sa,7,1,2,800
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",0.4127511978149414,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,4,post_sa,7,1,2,800
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",-0.8251724243164062,2,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",0.8717708587646484,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_sa,5,1,2,800
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",-0.09243488311767578,2,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",-0.619328498840332,2,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",0.4127511978149414,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,32,4,post_sa,7,1,2,800
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",0.8253622055053711,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_sa,3,1,2,800
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",-0.27686500549316406,2,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",0.5236778259277344,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,32,3,post_ff,6,1,2,800
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",0.10744857788085938,1,8,post_sa,15,skip_gram,4,8,37,32,0,77632,2,12,32,8,post_sa,15,1,2,800
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",-0.27686500549316406,2,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",-0.3777427673339844,2,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,2,800
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",0.10744857788085938,1,8,post_sa,15,skip_gram,4,8,37,32,0,77632,2,12,32,8,post_sa,15,1,2,800
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",-0.07599830627441406,2,3,post_sa,5,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",-0.5396728515625,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",1.0112123489379883,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",0.8519554138183594,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",0.03576850891113281,1,3,post_sa,5,contiguous,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",0.03576850891113281,1,3,post_sa,5,contiguous,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",0.6999912261962891,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",0.6999912261962891,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",-0.5396728515625,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",-0.007323265075683594,2,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",0.6870365142822266,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",-0.7384757995605469,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",-0.7134714126586914,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",0.8519554138183594,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",0.6870365142822266,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",0.06394004821777344,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,8,post_ff,16,1,2,800
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",1.0112123489379883,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",1.0112123489379883,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",0.6999912261962891,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",0.6999912261962891,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",0.06394004821777344,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,8,post_ff,16,1,2,800
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",0.6870365142822266,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",-0.5396728515625,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",-0.007323265075683594,2,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",0.6999912261962891,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,2,post_sa,3,1,2,800
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",0.03576850891113281,1,3,post_sa,5,contiguous,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,2,800
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",-0.7134714126586914,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",0.6896648406982422,1,1,post_ff,2,contiguous,4,8,37,32,0,77632,2,12,2,1,post_ff,2,1,2,800
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",0.3519563674926758,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,5,post_ff,10,1,2,800
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",-0.7134714126586914,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",-0.6448535919189453,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,2,800
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",0.3519563674926758,1,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,5,post_ff,10,1,2,800
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",-0.20622634887695312,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",-0.4294891357421875,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",0.6365461349487305,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,2,800
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",0.8888492584228516,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",-0.2076883316040039,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",-0.2076883316040039,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",-0.4294891357421875,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",0.2015972137451172,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",0.5421571731567383,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",-0.41425418853759766,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",-0.7489233016967773,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",0.8888492584228516,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,878,"p2:(0, 1):14",0.5421571731567383,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
generator_family,dad81f86a87c,4,879,"p2:(3, 1):15",0.20505142211914062,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
generator_family,dad81f86a87c,4,880,"p2:(0, 0):0",0.6365461349487305,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,2,800
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",0.6365461349487305,1,1,post_sa,1,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_sa,1,1,2,800
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",0.20505142211914062,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",0.5421571731567383,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",-0.4294891357421875,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",0.2015972137451172,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",0.781580924987793,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,dad81f86a87c,4,889,"p2:(3, 3):9",-0.2076883316040039,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,890,"p2:(3, 0):10",-0.7489233016967773,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,891,"p2:(2, 3):11",0.5314426422119141,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
generator_family,dad81f86a87c,4,892,"p2:(2, 2):12",0.14650821685791016,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
generator_family,dad81f86a87c,4,893,"p2:(3, 0):13",-0.7489233016967773,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,894,"p2:(0, 3):14",-0.5604476928710938,2,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,dad81f86a87c,4,895,"p2:(2, 2):15",0.14650821685791016,1,1,post_ff,2,skip_gram,4,8,37,32,0,77632,2,12,4,7,post_ff,14,1,2,800
generator_family,cd72217c00e4,4,896,"p2:(1, 1):0",-0.07656288146972656,2,4,post_sa,7,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,2,800
generator_family,cd72217c00e4,4,897,"p2:(2, 0):1",2.6191539764404297,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
generator_family,cd72217c00e4,4,898,"p2:(0, 0):2",0.9852800369262695,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_sa,3,1,2,800
generator_family,cd72217c00e4,4,899,"p2:(1, 0):3",1.1996746063232422,1,1,post_ff,2,necessary_pattern,4,8,37,32,0,77632,2,12,4,1,post_ff,2,1,2,800
generator_family,cd72217c00e4,4,900,"p2:(3, 3):4",0.044272422790527344,1,3,post_sa,5,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,2,800
