axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",-0.9626588821411133,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",-0.9495382308959961,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",-0.9495382308959961,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",0.11783409118652344,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,16,4,post_sa,7,1,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",-0.681788444519043,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",-1.6243896484375,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",0.18889236450195312,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,16,3,post_ff,6,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",0.6833419799804688,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_ff,4,1,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",-0.9464015960693359,3,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",-1.6243896484375,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",-0.6823873519897461,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",-0.18880653381347656,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",-0.18880653381347656,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",-0.9495382308959961,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",-0.9495382308959961,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",-0.6823873519897461,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",-1.6243896484375,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",0.11783409118652344,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,16,4,post_sa,7,1,1,400
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",-0.681788444519043,2,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",-0.9495382308959961,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",-0.9626588821411133,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",0.6833419799804688,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_ff,4,1,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",-1.5018978118896484,4,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",-0.11789226531982422,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",0.6833419799804688,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,16,2,post_ff,4,1,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",-0.6443405151367188,3,,,,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",-0.11789226531982422,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,16,,,,0,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",-0.7563447952270508,3,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",-0.00368499755859375,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",-0.09865856170654297,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",-0.9657754898071289,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",-0.7621612548828125,3,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",-0.7621612548828125,3,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",-0.9541835784912109,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",-0.9541835784912109,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",-0.00368499755859375,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",-0.556828498840332,2,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",-1.1437854766845703,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",0.09892749786376953,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,32,8,post_sa,15,1,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",0.5515642166137695,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_ff,4,1,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",-0.9657754898071289,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",-1.1437854766845703,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",-0.5578317642211914,2,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",-0.09865856170654297,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",-0.09865856170654297,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",-0.9541835784912109,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",-0.9541835784912109,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",-0.5578317642211914,2,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",-1.1437854766845703,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",-0.00368499755859375,2,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",-0.556828498840332,2,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",-0.9541835784912109,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",-0.7621612548828125,3,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",0.5515642166137695,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_ff,4,1,1,400
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",-0.9549579620361328,4,,,,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",0.0034666061401367188,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,8,post_ff,16,1,1,400
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",0.5515642166137695,1,2,post_ff,4,skip_gram,4,8,37,32,0,77632,2,12,32,2,post_ff,4,1,1,400
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",-0.17519283294677734,3,6,post_sa,11,skip_gram,4,8,37,32,0,77632,2,12,32,,,,0,1,400
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",0.0034666061401367188,1,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,32,8,post_ff,16,1,1,400
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",-0.0791778564453125,3,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",0.1566638946533203,1,4,post_sa,7,contiguous,4,8,37,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",-0.19103717803955078,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",-0.9512319564819336,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",-0.3063344955444336,3,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",-0.3063344955444336,3,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",-0.960810661315918,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",-0.960810661315918,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",0.1566638946533203,1,4,post_sa,7,contiguous,4,8,37,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",-0.20362281799316406,2,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",-0.8917293548583984,4,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",0.19252777099609375,1,3,post_ff,6,contiguous,4,8,37,32,0,77632,2,12,2,3,post_ff,6,1,1,400
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",0.9598417282104492,1,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,1,400
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",-0.9512319564819336,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",-0.8917293548583984,4,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",-0.012605667114257812,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",-0.19103717803955078,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",-0.19103717803955078,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",-0.960810661315918,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",-0.960810661315918,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",-0.012605667114257812,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",-0.8917293548583984,4,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",0.1566638946533203,1,4,post_sa,7,contiguous,4,8,37,32,0,77632,2,12,2,4,post_sa,7,1,1,400
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",-0.20362281799316406,2,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",-0.960810661315918,2,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",-0.3063344955444336,3,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",0.9598417282104492,1,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,1,400
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",-0.9054746627807617,4,,,,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",-0.1583566665649414,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",0.9598417282104492,1,2,post_ff,4,contiguous,4,8,37,32,0,77632,2,12,2,2,post_ff,4,1,1,400
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",0.20627307891845703,1,3,post_sa,5,contiguous,4,8,37,32,0,77632,2,12,2,3,post_sa,5,1,1,400
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",-0.1583566665649414,2,2,post_sa,3,contiguous,4,8,37,32,0,77632,2,12,2,,,,0,1,400
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",-1.330270767211914,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",0.15471839904785156,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",-0.18861103057861328,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",-0.9879512786865234,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",-1.3038806915283203,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",-1.3038806915283203,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",0.15471839904785156,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",-1.0007524490356445,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",-1.7256250381469727,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",0.18763065338134766,1,3,post_ff,6,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,1,400
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",0.09297657012939453,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",-0.9879512786865234,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,878,"p2:(0, 1):14",-1.7256250381469727,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,879,"p2:(3, 1):15",-0.9729995727539062,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,880,"p2:(0, 0):0",-0.18861103057861328,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",-0.18861103057861328,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",-0.9729995727539062,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",-1.7256250381469727,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",0.15471839904785156,1,4,post_sa,7,skip_gram,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",-1.0007524490356445,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",-0.9962396621704102,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,889,"p2:(3, 3):9",-1.3038806915283203,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,890,"p2:(3, 0):10",0.09297657012939453,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,891,"p2:(2, 3):11",-1.7344675064086914,4,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,892,"p2:(2, 2):12",-0.15578842163085938,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,893,"p2:(3, 0):13",0.09297657012939453,1,3,post_sa,5,skip_gram,4,8,37,32,0,77632,2,12,4,3,post_sa,5,1,1,400
generator_family,dad81f86a87c,4,894,"p2:(0, 3):14",-0.7509431838989258,3,,,,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,dad81f86a87c,4,895,"p2:(2, 2):15",-0.15578842163085938,2,2,post_sa,3,skip_gram,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,896,"p2:(1, 1):0",-0.12241935729980469,3,4,post_ff,8,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,897,"p2:(2, 0):1",0.15997982025146484,1,4,post_sa,7,necessary_pattern,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
generator_family,cd72217c00e4,4,898,"p2:(0, 0):2",-0.193756103515625,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,899,"p2:(1, 0):3",-0.9445304870605469,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,900,"p2:(3, 3):4",-0.27452754974365234,3,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,901,"p2:(3, 3):5",-0.27452754974365234,3,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,902,"p2:(3, 2):6",-0.9577445983886719,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,903,"p2:(3, 2):7",-0.9577445983886719,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,904,"p2:(2, 0):8",0.15997982025146484,1,4,post_sa,7,necessary_pattern,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
generator_family,cd72217c00e4,4,905,"p2:(1, 3):9",-0.11273574829101562,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,906,"p2:(0, 1):10",-0.9815330505371094,4,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,907,"p2:(0, 2):11",0.19123172760009766,1,3,post_ff,6,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,1,400
generator_family,cd72217c00e4,4,908,"p2:(3, 0):12",0.9532461166381836,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,cd72217c00e4,4,909,"p2:(1, 0):13",-0.9445304870605469,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,910,"p2:(0, 1):14",-0.9815330505371094,4,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,911,"p2:(3, 1):15",0.1057586669921875,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,8,post_sa,15,1,1,400
generator_family,cd72217c00e4,4,912,"p2:(0, 0):0",-0.193756103515625,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,913,"p2:(0, 0):1",-0.193756103515625,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,914,"p2:(3, 2):2",-0.9577445983886719,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,915,"p2:(3, 2):3",-0.9577445983886719,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,916,"p2:(3, 1):4",0.1057586669921875,1,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,8,post_sa,15,1,1,400
generator_family,cd72217c00e4,4,917,"p2:(0, 1):5",-0.9815330505371094,4,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,918,"p2:(2, 0):6",0.15997982025146484,1,4,post_sa,7,necessary_pattern,4,8,37,32,0,77632,2,12,4,4,post_sa,7,1,1,400
generator_family,cd72217c00e4,4,919,"p2:(1, 3):7",-0.11273574829101562,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,920,"p2:(3, 2):8",-0.9577445983886719,2,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,921,"p2:(3, 3):9",-0.27452754974365234,3,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,922,"p2:(3, 0):10",0.9532461166381836,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,cd72217c00e4,4,923,"p2:(2, 3):11",-0.8979282379150391,4,,,,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,924,"p2:(2, 2):12",-0.15682411193847656,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
generator_family,cd72217c00e4,4,925,"p2:(3, 0):13",0.9532461166381836,1,2,post_ff,4,necessary_pattern,4,8,37,32,0,77632,2,12,4,2,post_ff,4,1,1,400
generator_family,cd72217c00e4,4,926,"p2:(0, 3):14",0.12656879425048828,1,3,post_ff,6,necessary_pattern,4,8,37,32,0,77632,2,12,4,3,post_ff,6,1,1,400
generator_family,cd72217c00e4,4,927,"p2:(2, 2):15",-0.15682411193847656,2,2,post_sa,3,necessary_pattern,4,8,37,32,0,77632,2,12,4,,,,0,1,400
