axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",7.640542984008789,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",1.0435123443603516,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",1.0435123443603516,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",1.5577411651611328,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",1.5577411651611328,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",3.6076202392578125,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",7.843996047973633,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",3.186185836791992,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",3.0187416076660156,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",6.207963943481445,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",7.640542984008789,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",3.186185836791992,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",6.633995056152344,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",12.29384994506836,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",12.29384994506836,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",1.5577411651611328,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",1.5577411651611328,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",6.633995056152344,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",3.186185836791992,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",3.6076202392578125,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",7.843996047973633,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",1.5577411651611328,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",1.0435123443603516,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,8,2,post_sa,3,1,1,400
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",6.207963943481445,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",3.6691722869873047,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",4.981481552124023,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",6.207963943481445,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",2.15264892578125,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_sa,1,1,1,400
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",4.981481552124023,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,8,1,post_ff,2,1,1,400
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",3.6881961822509766,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",0.5333881378173828,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",13.141618728637695,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",6.378015518188477,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",1.242624282836914,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",1.242624282836914,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",3.4330101013183594,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",3.4330101013183594,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",0.5333881378173828,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",6.153242111206055,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",6.9886627197265625,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",5.703500747680664,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_ff,2,1,1,400
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",5.753040313720703,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",6.378015518188477,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",6.9886627197265625,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",7.482227325439453,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_ff,2,1,1,400
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",13.141618728637695,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",13.141618728637695,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",3.4330101013183594,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",3.4330101013183594,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",7.482227325439453,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_ff,2,1,1,400
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",6.9886627197265625,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",0.5333881378173828,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",6.153242111206055,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",3.4330101013183594,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",1.242624282836914,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,16,2,post_sa,3,1,1,400
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",5.753040313720703,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",1.9388351440429688,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",3.7373485565185547,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_ff,2,1,1,400
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",5.753040313720703,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",5.053369522094727,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_sa,1,1,1,400
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",3.7373485565185547,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,16,1,post_ff,2,1,1,400
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",2.7810935974121094,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",0.7456855773925781,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",11.258159637451172,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",6.45941162109375,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",0.9664115905761719,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",0.9664115905761719,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",2.346220016479492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",2.346220016479492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",0.7456855773925781,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",6.309499740600586,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",6.127292633056641,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",7.081138610839844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",5.685129165649414,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",6.45941162109375,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",6.127292633056641,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",6.17719841003418,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",11.258159637451172,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",11.258159637451172,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",2.346220016479492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",2.346220016479492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",6.17719841003418,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",6.127292633056641,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",0.7456855773925781,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",6.309499740600586,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",2.346220016479492,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",0.9664115905761719,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,32,2,post_sa,3,1,1,400
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",5.685129165649414,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",1.5787067413330078,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",4.316253662109375,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_ff,2,1,1,400
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",5.685129165649414,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",5.034162521362305,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_sa,1,1,1,400
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",4.316253662109375,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,32,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",2.851560592651367,1,1,post_ff,2,contiguous,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",8.406740188598633,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",6.462167739868164,1,2,post_sa,3,contiguous,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",-0.2008800506591797,2,2,post_sa,3,contiguous,4,2,37,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",5.86627197265625,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",5.86627197265625,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",1.0837955474853516,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",1.0837955474853516,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",8.406740188598633,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",5.538446426391602,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",-0.1948394775390625,2,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",1.5323314666748047,1,1,post_ff,2,contiguous,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",0.0049686431884765625,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",-0.2008800506591797,2,2,post_sa,3,contiguous,4,2,37,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",-0.1948394775390625,2,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",4.30854606628418,1,1,post_ff,2,contiguous,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",6.462167739868164,1,2,post_sa,3,contiguous,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",6.462167739868164,1,2,post_sa,3,contiguous,4,2,37,64,0,85504,2,12,2,2,post_sa,3,1,1,400
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",1.0837955474853516,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",1.0837955474853516,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",4.30854606628418,1,1,post_ff,2,contiguous,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",-0.1948394775390625,2,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,,,,0,1,400
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",8.406740188598633,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",5.538446426391602,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",1.0837955474853516,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",5.86627197265625,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",0.0049686431884765625,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",0.9077339172363281,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",2.5370445251464844,1,1,post_ff,2,contiguous,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",0.0049686431884765625,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",2.836669921875,1,1,post_sa,1,contiguous,4,2,37,64,0,85504,2,12,2,1,post_sa,1,1,1,400
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",2.5370445251464844,1,1,post_ff,2,contiguous,4,2,37,64,0,85504,2,12,2,1,post_ff,2,1,1,400
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",2.825103759765625,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",3.1913318634033203,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",8.236200332641602,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",6.083335876464844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",1.85906982421875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",1.85906982421875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",3.1913318634033203,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",4.642345428466797,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",3.465576171875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",4.81138801574707,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",2.3108081817626953,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",6.083335876464844,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,878,"p2:(0, 1):14",3.465576171875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,879,"p2:(3, 1):15",6.628137588500977,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
generator_family,dad81f86a87c,4,880,"p2:(0, 0):0",8.236200332641602,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,881,"p2:(0, 0):1",8.236200332641602,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,882,"p2:(3, 2):2",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,883,"p2:(3, 2):3",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,884,"p2:(3, 1):4",6.628137588500977,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
generator_family,dad81f86a87c,4,885,"p2:(0, 1):5",3.465576171875,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,886,"p2:(2, 0):6",3.1913318634033203,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,887,"p2:(1, 3):7",4.642345428466797,1,1,post_ff,2,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
generator_family,dad81f86a87c,4,888,"p2:(3, 2):8",0.6559829711914062,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
generator_family,dad81f86a87c,4,889,"p2:(3, 3):9",1.85906982421875,1,2,post_sa,3,skip_gram,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
generator_family,dad81f86a87c,4,890,"p2:(3, 0):10",2.3108081817626953,1,1,post_sa,1,skip_gram,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
