axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
dependency_span,239494a22bda,4,727,"p2:(1, 3):7",24.011831283569336,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,728,"p2:(3, 2):8",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,729,"p2:(3, 3):9",18.08331298828125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,730,"p2:(3, 0):10",10.133548736572266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,731,"p2:(2, 3):11",22.838743209838867,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
dependency_span,239494a22bda,4,732,"p2:(2, 2):12",17.394250869750977,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
dependency_span,239494a22bda,4,733,"p2:(3, 0):13",10.133548736572266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,734,"p2:(0, 3):14",19.203523635864258,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
dependency_span,239494a22bda,4,735,"p2:(2, 2):15",17.394250869750977,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,736,"p2:(1, 1):0",9.97706413269043,1,2,post_ff,4,skip_gram,4,2,23,64,0,85504,2,12,8,2,post_ff,4,1,4,1600
dependency_span,0c9a5ad51bfa,8,737,"p2:(2, 0):1",7.225469589233398,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,738,"p2:(0, 0):2",10.997974395751953,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,739,"p2:(1, 0):3",15.822331428527832,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,740,"p2:(3, 3):4",20.055862426757812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,741,"p2:(3, 3):5",20.055862426757812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,742,"p2:(3, 2):6",21.362356185913086,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,743,"p2:(3, 2):7",21.362356185913086,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,744,"p2:(2, 0):8",7.225469589233398,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,745,"p2:(1, 3):9",27.69121551513672,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,746,"p2:(0, 1):10",13.14409065246582,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,747,"p2:(0, 2):11",11.119087219238281,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,748,"p2:(3, 0):12",9.800779342651367,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,749,"p2:(1, 0):13",15.822331428527832,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,750,"p2:(0, 1):14",13.14409065246582,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,751,"p2:(3, 1):15",17.09113121032715,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,752,"p2:(0, 0):0",10.997974395751953,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,753,"p2:(0, 0):1",10.997974395751953,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,754,"p2:(3, 2):2",21.362356185913086,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,755,"p2:(3, 2):3",21.362356185913086,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,756,"p2:(3, 1):4",17.09113121032715,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,757,"p2:(0, 1):5",13.14409065246582,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,758,"p2:(2, 0):6",7.225469589233398,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,759,"p2:(1, 3):7",27.69121551513672,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,760,"p2:(3, 2):8",21.362356185913086,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,761,"p2:(3, 3):9",20.055862426757812,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,762,"p2:(3, 0):10",9.800779342651367,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,763,"p2:(2, 3):11",22.991561889648438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_ff,2,1,4,1600
dependency_span,0c9a5ad51bfa,8,764,"p2:(2, 2):12",14.573991775512695,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,8,2,post_sa,3,1,4,1600
dependency_span,0c9a5ad51bfa,8,765,"p2:(3, 0):13",9.800779342651367,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,766,"p2:(0, 3):14",20.227508544921875,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,8,1,post_sa,1,1,4,1600
dependency_span,0c9a5ad51bfa,8,767,"p2:(2, 2):15",14.573991775512695,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,8,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,768,"p2:(1, 1):0",15.870820999145508,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,769,"p2:(2, 0):1",3.296161651611328,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,770,"p2:(0, 0):2",13.726882934570312,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,771,"p2:(1, 0):3",5.791162490844727,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,772,"p2:(3, 3):4",20.870468139648438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,773,"p2:(3, 3):5",20.870468139648438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,774,"p2:(3, 2):6",24.91978645324707,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,775,"p2:(3, 2):7",24.91978645324707,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,776,"p2:(2, 0):8",3.296161651611328,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,777,"p2:(1, 3):9",7.927173614501953,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,778,"p2:(0, 1):10",11.705793380737305,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,779,"p2:(0, 2):11",12.139141082763672,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,780,"p2:(3, 0):12",21.11893081665039,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,781,"p2:(1, 0):13",5.791162490844727,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,782,"p2:(0, 1):14",11.705793380737305,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,783,"p2:(3, 1):15",24.91617774963379,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,784,"p2:(0, 0):0",13.726882934570312,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,785,"p2:(0, 0):1",13.726882934570312,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,786,"p2:(3, 2):2",24.91978645324707,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,787,"p2:(3, 2):3",24.91978645324707,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,788,"p2:(3, 1):4",24.91617774963379,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,789,"p2:(0, 1):5",11.705793380737305,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,790,"p2:(2, 0):6",3.296161651611328,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,791,"p2:(1, 3):7",7.927173614501953,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_ff,4,1,4,1600
dependency_span,7a494b2e93f4,16,792,"p2:(3, 2):8",24.91978645324707,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,793,"p2:(3, 3):9",20.870468139648438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_ff,2,1,4,1600
dependency_span,7a494b2e93f4,16,794,"p2:(3, 0):10",21.11893081665039,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,795,"p2:(2, 3):11",10.85888671875,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,796,"p2:(2, 2):12",9.802474975585938,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_sa,3,1,4,1600
dependency_span,7a494b2e93f4,16,797,"p2:(3, 0):13",21.11893081665039,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,798,"p2:(0, 3):14",17.083585739135742,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,16,1,post_sa,1,1,4,1600
dependency_span,7a494b2e93f4,16,799,"p2:(2, 2):15",9.802474975585938,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,16,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,800,"p2:(1, 1):0",14.919689178466797,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,801,"p2:(2, 0):1",7.203277587890625,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,802,"p2:(0, 0):2",13.420588493347168,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,803,"p2:(1, 0):3",7.536869049072266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,804,"p2:(3, 3):4",20.64111328125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,805,"p2:(3, 3):5",20.64111328125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,806,"p2:(3, 2):6",23.372909545898438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,807,"p2:(3, 2):7",23.372909545898438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,808,"p2:(2, 0):8",7.203277587890625,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,809,"p2:(1, 3):9",7.039920806884766,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,810,"p2:(0, 1):10",11.206087112426758,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,811,"p2:(0, 2):11",13.015121459960938,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,812,"p2:(3, 0):12",19.67734718322754,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,813,"p2:(1, 0):13",7.536869049072266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,814,"p2:(0, 1):14",11.206087112426758,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,815,"p2:(3, 1):15",25.61481475830078,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,816,"p2:(0, 0):0",13.420588493347168,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,817,"p2:(0, 0):1",13.420588493347168,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,818,"p2:(3, 2):2",23.372909545898438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,819,"p2:(3, 2):3",23.372909545898438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,820,"p2:(3, 1):4",25.61481475830078,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,821,"p2:(0, 1):5",11.206087112426758,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,822,"p2:(2, 0):6",7.203277587890625,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,823,"p2:(1, 3):7",7.039920806884766,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_ff,4,1,4,1600
dependency_span,cdd05bfab044,32,824,"p2:(3, 2):8",23.372909545898438,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,825,"p2:(3, 3):9",20.64111328125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_ff,2,1,4,1600
dependency_span,cdd05bfab044,32,826,"p2:(3, 0):10",19.67734718322754,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,827,"p2:(2, 3):11",9.662626266479492,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,828,"p2:(2, 2):12",11.350664138793945,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_sa,3,1,4,1600
dependency_span,cdd05bfab044,32,829,"p2:(3, 0):13",19.67734718322754,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,830,"p2:(0, 3):14",15.212606430053711,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,32,1,post_sa,1,1,4,1600
dependency_span,cdd05bfab044,32,831,"p2:(2, 2):15",11.350664138793945,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,32,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,832,"p2:(1, 1):0",1.3060798645019531,1,2,post_sa,3,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,833,"p2:(2, 0):1",4.256338119506836,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,834,"p2:(0, 0):2",9.288166046142578,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,835,"p2:(1, 0):3",12.141782760620117,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,836,"p2:(3, 3):4",9.810098648071289,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,837,"p2:(3, 3):5",9.810098648071289,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,838,"p2:(3, 2):6",11.71621322631836,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,839,"p2:(3, 2):7",11.71621322631836,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,840,"p2:(2, 0):8",4.256338119506836,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,841,"p2:(1, 3):9",7.393550872802734,1,2,post_sa,3,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,842,"p2:(0, 1):10",13.503990173339844,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,843,"p2:(0, 2):11",13.423467636108398,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,844,"p2:(3, 0):12",7.015111923217773,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,845,"p2:(1, 0):13",12.141782760620117,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,846,"p2:(0, 1):14",13.503990173339844,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,847,"p2:(3, 1):15",13.107105255126953,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,2,post_ff,4,1,4,1600
generator_family,64e7c9b15cd9,2,848,"p2:(0, 0):0",9.288166046142578,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,849,"p2:(0, 0):1",9.288166046142578,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,850,"p2:(3, 2):2",11.71621322631836,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,851,"p2:(3, 2):3",11.71621322631836,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,852,"p2:(3, 1):4",13.107105255126953,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,2,post_ff,4,1,4,1600
generator_family,64e7c9b15cd9,2,853,"p2:(0, 1):5",13.503990173339844,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,854,"p2:(2, 0):6",4.256338119506836,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,855,"p2:(1, 3):7",7.393550872802734,1,2,post_sa,3,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,856,"p2:(3, 2):8",11.71621322631836,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,857,"p2:(3, 3):9",9.810098648071289,1,1,post_ff,2,contiguous,4,2,23,64,0,85504,2,12,2,1,post_ff,2,1,4,1600
generator_family,64e7c9b15cd9,2,858,"p2:(3, 0):10",7.015111923217773,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,859,"p2:(2, 3):11",9.229055404663086,1,2,post_sa,3,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,860,"p2:(2, 2):12",5.411956787109375,1,2,post_sa,3,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,64e7c9b15cd9,2,861,"p2:(3, 0):13",7.015111923217773,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,862,"p2:(0, 3):14",22.247390747070312,1,1,post_sa,1,contiguous,4,2,23,64,0,85504,2,12,2,1,post_sa,1,1,4,1600
generator_family,64e7c9b15cd9,2,863,"p2:(2, 2):15",5.411956787109375,1,2,post_sa,3,contiguous,4,2,23,64,0,85504,2,12,2,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,864,"p2:(1, 1):0",10.617018699645996,1,2,post_sa,3,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,865,"p2:(2, 0):1",7.843166351318359,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,866,"p2:(0, 0):2",10.726570129394531,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,867,"p2:(1, 0):3",13.990030288696289,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,868,"p2:(3, 3):4",18.08331298828125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,869,"p2:(3, 3):5",18.08331298828125,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,870,"p2:(3, 2):6",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,871,"p2:(3, 2):7",14.758003234863281,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,872,"p2:(2, 0):8",7.843166351318359,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
generator_family,dad81f86a87c,4,873,"p2:(1, 3):9",24.011831283569336,1,1,post_ff,2,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
generator_family,dad81f86a87c,4,874,"p2:(0, 1):10",7.168666839599609,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,875,"p2:(0, 2):11",5.5757598876953125,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,876,"p2:(3, 0):12",10.133548736572266,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
generator_family,dad81f86a87c,4,877,"p2:(1, 0):13",13.990030288696289,1,1,post_sa,1,skip_gram,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
